time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783197019173832400,4.33583251953125,1.3913935681223868,6.371731080654263,7.520969504839181,-4.367403507232666,-0.7032991647720337,1.4232617616653442
1783197019183769300,4.345769287109375,1.0208867695599797,6.232078864336013,6.998117012602091,-4.860095500946045,-0.7423233985900879,1.4788280725479126
1783197019193706200,4.355706298828125,0.6951061246916651,5.993876841938495,6.343472954419255,-5.230002880096436,-0.6790158152580261,1.537017583847046
1783197019203643400,4.365643310546875,0.2406489771582186,5.835980528399348,5.17585774654448,-5.496277332305908,-0.6465399265289307,1.62113618850708
1783197019213581300,4.375581298828125,-0.1258164370588958,5.642045517751575,3.6471547258377073,-5.602567195892334,-0.5153515934944153,1.6479032039642334
1783197019223518500,4.3855185546875,-0.6282033566333353,5.448423226314783,2.7605542616486547,-5.571720600128174,-0.3921565115451813,1.6263766288757324
1783197019233455400,4.395455322265625,-1.2695868050962686,5.267216179814935,1.1854402029007671,-5.427892684936523,-0.2093214690685272,1.5213875770568848
1783197019243392300,4.405392333984375,-1.8672911247000097,5.131747971183061,0.0157546184927225,-5.163502216339111,-0.0318126007914543,1.3558590412139893
1783197019253329200,4.4153291015625,-2.2734230711340904,4.8162090266048905,-0.9687339729964732,-4.861970901489258,0.0875619947910308,1.177679419517517
1783197019263266300,4.425266357421875,-2.52076058614552,4.316447779358923,-1.8288105873972176,-4.609684944152832,0.1060409545898437,1.0188030004501345
1783197019273203500,4.435203369140625,-2.470828388240933,4.007171402306854,-2.190302304854989,-4.403194427490234,-0.0081151789054274,0.9438741207122804
1783197019283140400,4.445140380859375,-2.0870036968134342,3.5111537255033847,-2.4223458046227693,-4.267608165740967,-0.2494654059410095,0.9458813071250916
1783197019293077200,4.4550771484375,-1.6893578391738235,2.9228958641588685,-2.7080665340423584,-4.190147876739502,-0.5509583950042725,0.987021803855896
1783197019303014400,4.465014404296875,-1.4549008485235273,2.611037653920054,-2.985919598826766,-4.108641147613525,-0.8244116306304932,1.0402361154556274
1783197019312951300,4.474951416015625,-1.4655106514737009,2.296017180258036,-3.467500753998756,-3.9860899448394775,-0.9909284710884094,1.0461243391036987
1783197019322888400,4.484888427734375,-1.7003759306639432,2.0456237848073244,-4.11051048848927,-3.8273167610168457,-1.0642552375793457,0.9893174767494202
1783197019332825300,4.494825439453125,-1.9781153059408068,1.926767542149872,-4.703005841273069,-3.624445199966431,-1.0608391761779783,0.9110072255134584
1783197019342763500,4.504763427734375,-2.0960406974889336,1.6781459786772728,-5.299328643390536,-3.3998241424560547,-1.044132947921753,0.8857309818267822
1783197019352700200,4.5147001953125,-2.1165081698477266,1.350586779829115,-5.874184879109263,-3.209755182266236,-1.0459409952163696,0.9185619354248048
1783197019362637300,4.52463720703125,-2.170451503089815,1.0490138898264616,-6.443333843097091,-3.03490948677063,-1.0708093643188477,0.9739362597465516
1783197019372574200,4.53457421875,-2.230754142230749,0.6366719097711145,-6.90274116038382,-2.890176296234131,-1.0992250442504885,1.0443445444107056
1783197019382511400,4.544511474609375,-2.4376439115196464,0.029207682044804,-7.417806652006506,-2.7274904251098637,-1.0248092412948608,1.0657601356506348
1783197019392448500,4.554448486328125,-2.8655171496406195,-0.489288441613689,-7.959281427127123,-2.472536087036133,-0.7701365351676941,1.0004290342330933
1783197019402385200,4.56438525390625,-3.3752196529254315,-0.9937902344502508,-8.510982997229695,-2.1506271362304688,-0.4238076210021972,0.8550094366073608
1783197019412322300,4.574322265625,-3.879969502238929,-1.366383630028367,-8.86413183375597,-1.851602554321289,-0.0954678207635879,0.6680939197540283
1783197019422259500,4.584259521484375,-4.020317007344961,-1.6529272201381622,-8.79805221864879,-1.59722101688385,0.1530171632766723,0.4955536425113678
1783197019432196400,4.5941962890625,-3.7415573491096494,-2.03993492551595,-8.383767653158307,-1.3476521968841553,0.3062586486339569,0.3731355965137481
1783197019442133500,4.604133544921875,-3.263356776286661,-2.341469164008647,-7.860392013829946,-1.098700761795044,0.3204347193241119,0.3138095438480377
1783197019452070100,4.614070068359375,-2.741117447511852,-2.485244451606273,-7.316225515407323,-0.8615593314170837,0.2170718312263488,0.315214604139328
1783197019462007300,4.62400732421875,-2.2357751852631567,-2.706703721256554,-6.767295748105645,-0.613257646560669,0.0413744375109672,0.3164546489715576
1783197019471944400,4.6339443359375,-1.940776339888573,-2.991283463947475,-6.222806593599915,-0.3717539310455322,-0.1594366878271103,0.2926409244537353
1783197019481881300,4.64388134765625,-1.9318334472373129,-3.069228873415291,-5.693444865599274,-0.1434943974018097,-0.3549253046512604,0.2207591235637664
1783197019491819300,4.6538193359375,-2.0376637657135723,-2.9615684169024226,-5.140157487609982,0.0428283363580703,-0.530417799949646,0.1070141792297363
1783197019501756400,4.66375634765625,-2.075792713099718,-2.822433502456545,-4.595031204244494,0.2012837082147598,-0.6414868235588074,-0.0327383279800415
